"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
NA,"omnh","fish","45276.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42349.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65839.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78958.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52814.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7386.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73187.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7885.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84379.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77242.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60900.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66290.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73352.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81015.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61522.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32337.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46899.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67976.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44111.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29982.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33893.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6237.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52371.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19445.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83129.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76982.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30318.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52661.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74698.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68881.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62494.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78258.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26494.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81654.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42865.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83753.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78050.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77228.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80885.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48991.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33926.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36215.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38754.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72754.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31533.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79073.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66811.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62822.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61029.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75274.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71038.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37865.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35249.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69637.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41701.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32268.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78907.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71993.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43046.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33644.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85848.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70018.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81147.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53262.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81862.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79756.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45411.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65942.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85686.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60488.0","","","",NA,NA,NA,12688
NA,"omnh","fish","23534.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61206.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79334.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64166.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34458.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26363.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42485.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60151.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79709.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85265.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6058.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71645.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52250.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50415.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53146.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63987.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26205.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50580.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43245.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30835.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51070.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68071.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44922.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53896.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28549.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72200.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76808.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86210.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28486.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83034.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70124.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65307.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27904.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63482.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35664.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63228.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82626.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68688.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78875.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36886.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68368.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33917.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48864.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82407.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52959.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6193.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85548.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73997.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71780.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49204.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63385.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81870.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67139.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84183.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32019.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53305.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76880.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66122.0","","","",NA,NA,NA,12688
NA,"omnh","fish","51067.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83955.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70378.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28155.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39986.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46797.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36106.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7423.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32969.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31464.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85041.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80233.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72343.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19612.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32707.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41560.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69199.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65558.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65732.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70226.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29554.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32859.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26907.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26878.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35966.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30486.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77433.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80210.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69596.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74897.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40932.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27718.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62717.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70984.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47458.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80636.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39316.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75487.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82802.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84469.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52686.0","","","",NA,NA,NA,12688
NA,"omnh","fish","39911.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49904.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32196.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26156.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82628.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40202.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71810.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76439.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40492.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80788.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46940.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71954.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37995.0","","","",NA,NA,NA,12688
NA,"omnh","fish","48976.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62376.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78859.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46076.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31433.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78148.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61246.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31423.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63984.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63432.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38881.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28811.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70554.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38165.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27834.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38101.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38657.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68557.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84707.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42152.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43489.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83743.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78801.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32851.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53421.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64462.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52027.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36498.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47220.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80995.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71471.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27745.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37526.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79124.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50826.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32980.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36794.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78390.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65728.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77842.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84451.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45281.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74691.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83855.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75101.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54075.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60572.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76134.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75456.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27534.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43135.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78799.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73596.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61121.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86058.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67548.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75781.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84958.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62132.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32928.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79172.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79878.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70690.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30412.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34533.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53554.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64677.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84872.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73571.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67432.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40128.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47230.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26965.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63322.0","","","",NA,NA,NA,12688
NA,"omnh","fish","46045.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34062.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68511.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44396.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60777.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67799.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82924.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71201.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52315.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52881.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63196.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79630.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81678.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65854.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27943.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30488.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75804.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75651.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64860.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84122.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50620.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65509.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27821.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33446.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30310.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63800.0","","","",NA,NA,NA,12688
NA,"omnh","fish","28157.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34733.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45293.0","","","",NA,NA,NA,12688
NA,"omnh","fish","7781.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6358.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71795.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81525.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","6096.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77691.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70517.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82509.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69832.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31967.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52247.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37889.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52598.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83695.0","","","",NA,NA,NA,12688
NA,"omnh","fish","86012.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43214.0","","","",NA,NA,NA,12688
NA,"omnh","fish","54173.0","","","",NA,NA,NA,12688
NA,"omnh","fish","36543.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66687.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67339.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66890.0","","","",NA,NA,NA,12688
NA,"omnh","fish","84000.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76239.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81617.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27427.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38742.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70377.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26800.0","","","",NA,NA,NA,12688
NA,"omnh","fish","71448.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73626.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79202.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83397.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74600.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32536.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50654.0","","","",NA,NA,NA,12688
NA,"omnh","fish","33107.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66755.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69115.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64127.0","","","",NA,NA,NA,12688
NA,"omnh","fish","19444.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38737.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72667.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77560.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75735.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69928.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37517.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63508.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52430.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67414.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81190.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78480.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63890.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35460.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74215.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43381.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50786.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52625.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44140.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42054.0","","","",NA,NA,NA,12688
NA,"omnh","fish","35231.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66966.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77169.0","","","",NA,NA,NA,12688
NA,"omnh","fish","60825.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85412.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52569.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65931.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41766.0","","","",NA,NA,NA,12688
NA,"omnh","fish","82006.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49326.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67593.0","","","",NA,NA,NA,12688
NA,"omnh","fish","29684.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31380.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67037.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42240.0","","","",NA,NA,NA,12688
NA,"omnh","fish","63042.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69357.0","","","",NA,NA,NA,12688
NA,"omnh","fish","44835.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76247.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43537.0","","","",NA,NA,NA,12688
NA,"omnh","fish","53185.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69845.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26693.0","","","",NA,NA,NA,12688
NA,"omnh","fish","65860.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27538.0","","","",NA,NA,NA,12688
NA,"omnh","fish","45974.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27531.0","","","",NA,NA,NA,12688
NA,"omnh","fish","37703.0","","","",NA,NA,NA,12688
NA,"omnh","fish","73702.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40854.0","","","",NA,NA,NA,12688
NA,"omnh","fish","79809.0","","","",NA,NA,NA,12688
NA,"omnh","fish","52291.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38226.0","","","",NA,NA,NA,12688
NA,"omnh","fish","32574.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38916.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43833.0","","","",NA,NA,NA,12688
NA,"omnh","fish","61125.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81692.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62816.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47182.0","","","",NA,NA,NA,12688
NA,"omnh","fish","76029.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72392.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66461.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43522.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85330.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40728.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34861.0","","","",NA,NA,NA,12688
NA,"omnh","fish","75751.0","","","",NA,NA,NA,12688
NA,"omnh","fish","38308.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30217.0","","","",NA,NA,NA,12688
NA,"omnh","fish","85989.0","","","",NA,NA,NA,12688
NA,"omnh","fish","26917.0","","","",NA,NA,NA,12688
NA,"omnh","fish","83296.0","","","",NA,NA,NA,12688
NA,"omnh","fish","40611.0","","","",NA,NA,NA,12688
NA,"omnh","fish","81431.0","","","",NA,NA,NA,12688
NA,"omnh","fish","31144.0","","","",NA,NA,NA,12688
NA,"omnh","fish","68057.0","","","",NA,NA,NA,12688
NA,"omnh","fish","67889.0","","","",NA,NA,NA,12688
NA,"omnh","fish","64524.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80702.0","","","",NA,NA,NA,12688
NA,"omnh","fish","43102.0","","","",NA,NA,NA,12688
NA,"omnh","fish","41421.0","","","",NA,NA,NA,12688
NA,"omnh","fish","69709.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74661.0","","","",NA,NA,NA,12688
NA,"omnh","fish","77747.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42785.0","","","",NA,NA,NA,12688
NA,"omnh","fish","80451.0","","","",NA,NA,NA,12688
NA,"omnh","fish","49340.0","","","",NA,NA,NA,12688
NA,"omnh","fish","42204.0","","","",NA,NA,NA,12688
NA,"omnh","fish","27666.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34240.0","","","",NA,NA,NA,12688
NA,"omnh","fish","34433.0","","","",NA,NA,NA,12688
NA,"omnh","fish","74783.0","","","",NA,NA,NA,12688
NA,"omnh","fish","50866.0","","","",NA,NA,NA,12688
NA,"omnh","fish","30359.0","","","",NA,NA,NA,12688
NA,"omnh","fish","66465.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70773.0","","","",NA,NA,NA,12688
NA,"omnh","fish","62433.0","","","",NA,NA,NA,12688
NA,"omnh","fish","72443.0","","","",NA,NA,NA,12688
NA,"omnh","fish","70681.0","","","",NA,NA,NA,12688
NA,"omnh","fish","78896.0","","","",NA,NA,NA,12688
NA,"omnh","fish","15263.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47579.0","","","",NA,NA,NA,12688
NA,"omnh","fish","47693.0","","","",NA,NA,NA,12688
